971271321752567808|2018-03-06|06:28:23|SE Asia Standard Time|LawStreetIndia|News Round-Up : Chanda Kochhar, Shikha Sharma summoned over Gitanjali loans; BlackBerry sues Facebook, WhatsApp, Instagram over patent infringement|0|0|0|
971271300772712448|2018-03-06|06:28:18|SE Asia Standard Time|AndreyYaparov|BlackBerry подала в суд на Facebook, WhatsApp и Instagram  https://goo.gl/fb/3Fk1Jf |0|0|0|
971271258729078784|2018-03-06|06:28:08|SE Asia Standard Time|mybroadband|BlackBerry sues Facebook and WhatsApp  https://mybroadband.co.za/news/business/251327-blackberry-sues-facebook-and-whatsapp.html …|0|4|0|
971271231453450240|2018-03-06|06:28:01|SE Asia Standard Time|MdCplus|Guerre des brevets : BlackBerry s’attaque à Facebook, Instagram et WhatsApp #tech http://bit.ly/2oO9eT5 |0|0|0|#tech
971271006760423425|2018-03-06|06:27:08|SE Asia Standard Time|zazoomnews|Usa: Blackberry fa causa a Facebook ha violato brevetti -  #Blackberry #causa #Facebook #violato https://www.zazoom.info/ultime-news/3971868/usa-blackberry-fa-causa-a-facebook-ha-violato-brevetti/ …|0|0|0|#Blackberry,#causa,#Facebook,#violato
971270988007723009|2018-03-06|06:27:03|SE Asia Standard Time|repubblica|Blackberry fa causa a Facebook per i brevetti  http://larep.it/2FlIlMy |1|1|3|
971270969007443969|2018-03-06|06:26:59|SE Asia Standard Time|listok77|BlackBerry подала в суд на Facebook, WhatsApp и Instagram  https://goo.gl/fb/KP5mWV |0|0|0|
971270794549583873|2018-03-06|06:26:17|SE Asia Standard Time|CardyTruster|$BB $FB BlackBerry sues #Facebook @IDollyLenz @SquawkCNBC@technologyRemember folks FB has $20B of Goodwill on its balance sheet time becuz of its Whats App the hacked platform time to pay up then face shareholdrs  https://arstechnica.com/tech-policy/2018/03/blackberry-sues-facebook-arguing-it-owns-basic-messaging-concepts/?amp=1&__twitter_impression=true …|0|0|1|#Facebook
971270727499382784|2018-03-06|06:26:01|SE Asia Standard Time|Requpwns|#Blackberry verklagt #Facebook http://www.spiegel.de/wirtschaft/unternehmen/blackberry-verklagt-facebook-streit-um-messaging-patente-vor-gericht-a-1196820.html …|0|1|1|#Blackberry,#Facebook
971270685833203713|2018-03-06|06:25:51|SE Asia Standard Time|waynemesmith|BlackBerry files patent infringement suit against Facebook, Instagram, WhatsApp  https://fb.me/8oAC8N96u |0|0|0|
971270665138507778|2018-03-06|06:25:46|SE Asia Standard Time|Marcoliviergi|#tech BlackBerry attaque Facebook en justice  http://dlvr.it/QK2fqG  pic.twitter.com/6VY6zQJc7r|0|0|0|#tech
971270627695964160|2018-03-06|06:25:37|SE Asia Standard Time|TiffanyNohara|Blackberry demanda a Facebook por patentes  http://twib.in/l/5B58B5bgKkXB  via @TiffanyNohara #野原}ティファニー #cienciaytecnologia|0|0|0|#野原,#cienciaytecnologia
971270546741714945|2018-03-06|06:25:18|SE Asia Standard Time|Ladesignatory|BlackBerry sues Facebook, WhatsApp and Instagram (Read why)  https://www.ladesignatory.com/2018/03/blackberry-sues-facebook-whatsapp-and-instagram-read-why/ … pic.twitter.com/mfO2dPb1Y4|0|0|0|
971270450910199808|2018-03-06|06:24:55|SE Asia Standard Time|ewnupdates|Remember BlackBerry? Well, it seems the company’s motto is “If you can’t beat ‘em, sue ‘em.” Why the tech firm is suing Facebook, Whatsapp & Instagram:  http://ewn.co.za/aplbh?wp=true  pic.twitter.com/abwVhyVd4x|3|7|6|
971270434607063041|2018-03-06|06:24:51|SE Asia Standard Time|abuabdullahy949|I am using the Best Twitter Client for #BlackBerry 10: #Twittly by #NemOryStudios. Get yours now! http://appworld.blackberry.com/webstore/content/59938203/ …|0|0|0|#BlackBerry,#Twittly,#NemOryStudios
971270315774013442|2018-03-06|06:24:23|SE Asia Standard Time|arrobapaco|Por tuits como el anterior es que me vengo a desahogar aquí. Si lo hiciera en Facebook sería el BlackBerry de mi círculo social.|0|0|1|
971270295901351936|2018-03-06|06:24:18|SE Asia Standard Time|asifs6585|RT beebomco : The fight is on.#Blackberry #BBM #WhatsApp #Facebook https://beebom.com/bbm-blackberry-lawsuit-facebook-whatsapp/ …|0|0|0|#Blackberry,#BBM,#WhatsApp,#Facebook
971270268885917701|2018-03-06|06:24:12|SE Asia Standard Time|mbtechmania|BlackBerry melayangkan gugatan hukum terhadap Facebook, Instagram dan WhatsApp, menuduh layanan-layanan milik...  https://fb.me/9uBTiQF1y |0|0|0|
971270256185487361|2018-03-06|06:24:09|SE Asia Standard Time|minamaya13|@facebook .@BlackBerry sues .@Facebook in fight over #app patents  http://www.bbc.co.uk/news/business-43310549 … #business #technology|0|0|0|#app,#business,#technology
971270172815364096|2018-03-06|06:23:49|SE Asia Standard Time|social_romania|BlackBerry a dat în judecată Facebook. Mark Zuckerberg ar fi încălcat brevete deja înregistrate  http://media.worldunity.space/blackberry-a-dat-in-judecata-facebook-mark-zuckerberg-ar-fi-incalcat-brevete-deja-inregistrate/ … pic.twitter.com/eo14mRwil5|0|0|0|
971270122475270148|2018-03-06|06:23:37|SE Asia Standard Time|MJ_Thoughts007|BlackBerry files patent infringement lawsuit against Facebook, WhatsApp and Instagram  http://ift.tt/2HcCPN4 |0|0|0|
971270086806949890|2018-03-06|06:23:28|SE Asia Standard Time|fageincsys|BlackBerry weaponizes instant messaging patents, sues Facebook  https://arstechnica.com/?post_type=post&p=1270301 …|0|0|0|
971270058101104640|2018-03-06|06:23:21|SE Asia Standard Time|Globalmisli|BlackBerry подала в суд на Facebook, WhatsApp и Instagram‍: Канадская компания BlackBerry подала исковое заявление в суд Калифорнии (США…|0|0|0|
971269974433071104|2018-03-06|06:23:01|SE Asia Standard Time|TecnologiaLV|Blackberry demanda a Facebook por copiar su sistema de su mensajería móvil  http://quote.plus/ejq |0|0|0|
971269816110764032|2018-03-06|06:22:24|SE Asia Standard Time|Gom_Soul|@Blackberry_blom 냥냥님.. 혹시 에오르제아 시간이 어떻게... 돌아간다구 하셨지요.. 날씨 바뀌는 시간.. ..9ㅁ9)|0|0|0|
971269735395577857|2018-03-06|06:22:04|SE Asia Standard Time|amazingwrkz|BlackBerry sues Facebook, WhatsApp, Instagram over patent infringement...  https://fb.me/8bWFsWk28 |0|0|0|
971269734267310083|2018-03-06|06:22:04|SE Asia Standard Time|TomBwana|Harun Shakava or Blackberry to score today. I feel it in my nerves!#Sirkal #CAFCL|0|0|1|#Sirkal,#CAFCL
971269733847879681|2018-03-06|06:22:04|SE Asia Standard Time|mobipricein|#BlackBerry sues #Facebook, #WhatsApp and #Instagram over patent infringement: #BlackBerry today announced that it is suing #Facebook, and its subsidiaries; #Instagram and #WhatsApp under the ground that these apps copied features like unread count from… http://goo.gl/EdfpN |0|0|0|#BlackBerry,#Facebook,#WhatsApp,#Instagram,#BlackBerry,#Facebook,#Instagram,#WhatsApp
971269654336372737|2018-03-06|06:21:45|SE Asia Standard Time|TranscriptDaily|Telephone & Data Systems $TDS and BlackBerry $BB Financial Comparison http://zpr.io/nEx4G |0|0|0|
971269641845837829|2018-03-06|06:21:42|SE Asia Standard Time|cri|@ReutersTech BlackBerry sues Facebook, WhatsApp, Instagram over patent infringement  http://feeds.reuters.com/~r/reuters/technologyNews/~3/dZG24zIGs-4/blackberry-sues-facebook-whatsapp-instagram-over-patent-infringement-idUSKCN1GI2J2 … via @reuterstech|0|0|0|
971269641547976704|2018-03-06|06:21:42|SE Asia Standard Time|publicidadrpg|Guia Para Instalar ( Activar) Whatsapp En Tu Blackberry, GUIA DE INSTALACIÓN DE WHATSAPP en t ····  https://goo.gl/0M7al2  . #Celulares|0|0|0|#Celulares
971269569523445761|2018-03-06|06:21:25|SE Asia Standard Time|GemmaRooney10|I liked a @YouTube video  http://youtu.be/a6cMp6JkPis?a  BlackBerry Sues Facebook Over Messaging Services|0|0|0|
971269505782636548|2018-03-06|06:21:10|SE Asia Standard Time|_A_Rulez|BlackBerry sues Facebook, WhatsApp and Instagram over patent infringement  http://ift.tt/2FjTnWY |0|0|0|
971269495452000258|2018-03-06|06:21:07|SE Asia Standard Time|ARYNEWSOFFICIAL|#BlackBerry sues #Facebook over messaging apps https://arynews.tv/en/blackberry-sues-facebook-messaging-apps/ …|0|0|12|#BlackBerry,#Facebook
971269480469934080|2018-03-06|06:21:04|SE Asia Standard Time|vashchenko_yana|#Blackberry #porn #reality #kings #Sex #and #the #city #seson 5.  CLICK HERE   http://bit.ly/2iGeTI4  |0|0|0|#Blackberry,#porn,#reality,#kings,#Sex,#and,#the,#city,#seson
971269396357419008|2018-03-06|06:20:44|SE Asia Standard Time|OnlyVegetables|BlackBerry sues Facebook for violating messaging patents  https://goo.gl/vzEbsq |0|0|0|
971269352686309377|2018-03-06|06:20:33|SE Asia Standard Time|randomgadget99|reseller welcome alltype blackberry harga murah harga grosiran, list update hrga hbgi : 7F9F216B #BESTSELLER|0|0|0|#BESTSELLER
971269345509814272|2018-03-06|06:20:31|SE Asia Standard Time|waynemesmith|Facebook and Instagram have a new thorn in their sides: BlackBerry  https://fb.me/1AQtqTWn1 |0|0|0|
971269341487431680|2018-03-06|06:20:30|SE Asia Standard Time|KarsinXXX|@KiNGMyStEriUs_J @ipheebzz You got me missing my BlackBerry, sooooooooooooo much. I might have to got retro on ‘em and get me a new BlackBerry, instead of one of the 257 iPhones they have out now. |1|0|1|
971269341374287872|2018-03-06|06:20:30|SE Asia Standard Time|Mazi_Tochukwu| what is Blackberry  https://twitter.com/lindaikeji/status/971264639278505985 …|0|0|0|
971269253281271810|2018-03-06|06:20:09|SE Asia Standard Time|beebomco|The fight is on.#Blackberry #BBM #WhatsApp #Facebook https://beebom.com/bbm-blackberry-lawsuit-facebook-whatsapp/ …|0|5|41|#Blackberry,#BBM,#WhatsApp,#Facebook
971269234390118400|2018-03-06|06:20:05|SE Asia Standard Time|tmmn0|さすがにBlackBerryは見やん|0|0|0|
971269233098285056|2018-03-06|06:20:05|SE Asia Standard Time|ictnieuws|BlackBerry klaagt Facebook aan om chatfunctie  https://www.agconnect.nl/artikel/blackberry-klaagt-facebook-aan-om-chatfunctie …|0|0|0|
971269135085731840|2018-03-06|06:19:41|SE Asia Standard Time|VeganicBeauty|Blackberry in hand and logged in...|0|0|0|
971269131449364481|2018-03-06|06:19:40|SE Asia Standard Time|deadpistols|@lsbians oh my GOD ITS LIKE A BLACKBERRY SELFIE|0|0|1|
971269047701602305|2018-03-06|06:19:20|SE Asia Standard Time|MangXanhOnline|BlackBerry kiện Facebook đánh cắp tài sản trí tuệ  https://mangxanhonline.wordpress.com/2018/03/07/blackberry-kien-facebook-danh-cap-tai-san-tri-tue/ …|0|0|0|
971268977811914752|2018-03-06|06:19:04|SE Asia Standard Time|MiaJonesT|BlackBerry sues Facebook, WhatsApp and Instagram over patent infringement  http://dlvr.it/QK2dM7  pic.twitter.com/0aAX6URY1e|0|0|0|
971268967401738240|2018-03-06|06:19:01|SE Asia Standard Time|bixilaqbon|BlackBerry подала в суд на Facebook, WhatsApp и Instagram|0|0|0|
971268872501424128|2018-03-06|06:18:39|SE Asia Standard Time|bacelyy|#BlackBerry attaque #Facebook en justice  https://goo.gl/fb/CRpe7u  #pressecitron #itc4d #actualités #réseauxsociaux|0|0|0|#BlackBerry,#Facebook,#pressecitron,#itc4d,#actualités,#réseauxsociaux
971268866457460736|2018-03-06|06:18:37|SE Asia Standard Time|wearechooo|Guerre des brevets : #BlackBerry s’attaque à #Facebook, Instagram et #WhatsApp: La firme… https://goo.gl/fb/4XDBTs |0|0|0|#BlackBerry,#Facebook,#WhatsApp
971268716271947777|2018-03-06|06:18:01|SE Asia Standard Time|blackforge744|BlackBerry подала в суд на Facebook, WhatsApp и Instagram  https://goo.gl/fb/hRiuV1  #технологии|0|0|0|#технологии
971268635649040384|2018-03-06|06:17:42|SE Asia Standard Time|derblauweisse|derblauweisseTwitterTimes  Blackberry verklagt Facebook: Streit um Messaging-Pa…  http://www.spiegel.de/wirtschaft/unternehmen/blackberry-verklagt-facebook-streit-um-messaging-patente-vor-gericht-a-1196820.html …, see more  http://tweetedtimes.com/derblauweisse?s=tnp …|0|0|0|
971268621673607169|2018-03-06|06:17:39|SE Asia Standard Time|nileshsingit|"Top story: nilay patel on Twitter: ""Ummmm BlackBerry is suing Facebook for infr…  https://twitter.com/i/web/status/971095505429319682 …, see more  http://tweetedtimes.com/nileshsingit?s=tnp …"|0|0|0|
971268483605549056|2018-03-06|06:17:06|SE Asia Standard Time|01radteam|#BlackBerry #Sues #Facebook, #WhatsApp, Instagram Over #BBM_Patent_Infringement #01RAD...  https://fb.me/92Qh0Ft9r |0|0|0|#BlackBerry,#Sues,#Facebook,#WhatsApp,#BBM_Patent_Infringement,#01RAD
971268433215148032|2018-03-06|06:16:54|SE Asia Standard Time|RaiNews|Violazione dei brevetti, Blackberry cita in giudizio Facebook e Whatsapp → http://bit.ly/2FhmTMW  pic.twitter.com/jENgQy6qSm|0|5|2|
971268374725562368|2018-03-06|06:16:40|SE Asia Standard Time|efceepee|V8 Smoothie juice with jacquin blackberry brandy is a whole new level of intoxication  best chaser mix I've made in ages.|0|0|0|
971268338151251968|2018-03-06|06:16:31|SE Asia Standard Time|Kinush_kM|@mashable It's 2018, and BlackBerry just sued Facebook  https://mashable.com/2018/03/06/blackberry-sues-facebook-patent-infringement-instagram-whatsapp/ … via @Mashable|0|0|0|
971268317209120769|2018-03-06|06:16:26|SE Asia Standard Time|FoneArena|BlackBerry sues Facebook, WhatsApp and Instagram over patent infringement  http://2fa.in/2G1OS0e  pic.twitter.com/kcDZNk5BRl|0|2|0|
971268299702095873|2018-03-06|06:16:22|SE Asia Standard Time|BlackBerryBank|【再掲】BlackBerryがソーシャルメディア管理サービスを提供する、フランスのスタートアップScrOOnを2013年5月に買収していた！   http://blackberrybank.com/news/1125051  #BlackBerryJP|0|0|0|#BlackBerryJP
971268293117005824|2018-03-06|06:16:21|SE Asia Standard Time|KarsinXXX|She told me they had ONE BlackBerry new in the box and couldn’t figure out if someone ordered it or it was an accident. I was like “Do you still have it???” She said it just “disappeared” as mysteriously as it showed up.   https://twitter.com/ipheebzz/status/971265787272089601 …|1|1|1|
971268275886837761|2018-03-06|06:16:16|SE Asia Standard Time|DashFactor|#socialmedia BlackBerry sues Facebook, WhatsApp, and Instagram over messaging services - BlackBerry has sued Facebook, WhatsApp, and Instagram, alleging that the companies infringe on BlackBerry-owned patents related to messaging. The suit reportedly ...  http://ow.ly/cBwE50gKLdW |0|0|0|#socialmedia
971268252583292928|2018-03-06|06:16:11|SE Asia Standard Time|dopebeatng|BlackBerry sues Facebook,Â WhatsApp and InstagramÂ for infringing on its messaging patents  https://blog.dopebeat.com.ng/news/blackberry-sues-facebooka-whatsapp-and-instagrama-for-infringing-on-its-messaging-patents/ … pic.twitter.com/2W8B8pnfP6|0|0|0|
971268245624901634|2018-03-06|06:16:09|SE Asia Standard Time|cashch|#Blackberry verklagt #Facebook und #WhatsApp.  https://www.cash.ch/news/top-news/patentverletzungen-blackberry-verklagt-facebook-und-whatsapp-1151857 … pic.twitter.com/TKm2tSwKfg|0|0|0|#Blackberry,#Facebook,#WhatsApp
971268229392977920|2018-03-06|06:16:05|SE Asia Standard Time|waynemesmith|BlackBerry weaponizes instant messaging patents, sues Facebook  https://fb.me/8ETrOxvcc |0|0|0|
971268211688828929|2018-03-06|06:16:01|SE Asia Standard Time|FreeClix|BlackBerry sues Facebook, WhatsApp, Instagram over patent infringement - (Reuters) - BlackBerry Ltd on Tuesday filed a patent infringement lawsuit against Facebook Inc and its WhatsApp and Instagram apps, arguing that they copied technology and featur...  http://ow.ly/8jxX50gKKUy |0|0|0|
971268203182686210|2018-03-06|06:15:59|SE Asia Standard Time|GoSocialGoMedia|BlackBerry sues Facebook over messaging patents - (Reuters) — BlackBerry on Tuesday filed a patent infringement lawsuit against Facebook and its WhatsApp and Instagram apps, arguing that they copied technology and features from BlackBerry Messenger. L...  http://ow.ly/jy7650gKL44 |0|0|0|
971268184681713664|2018-03-06|06:15:55|SE Asia Standard Time|TasuedCampus|BlackBerry sues Facebook,Â WhatsApp and InstagramÂ for infringing on its messaging patents  https://blog.dopebeat.com.ng/news/blackberry-sues-facebooka-whatsapp-and-instagrama-for-infringing-on-its-messaging-patents/ … pic.twitter.com/loeawmFVR6|0|0|0|
971268175093432320|2018-03-06|06:15:52|SE Asia Standard Time|CerrajeroMur24h| http://cerrajerosmurcia24h.es  BlackBerry demanda a Facebook por violar sus patentes de mensajería - EFE /  http://20MINUTOS.ES  La demanda afecta a Instagram y WhatsApp, propiedad de la compañía de Mark Zucker http://ow.ly/Kw2L50gKKRs |0|0|0|
971268162716127233|2018-03-06|06:15:49|SE Asia Standard Time|HiTechVN1|BlackBerry kiện Facebook đánh cắp tài sản trí tuệ  http://thuthuatvip.net/tin-ict/blackberry-kien-facebook-danh-cap-tai-san-tri-tue … pic.twitter.com/A85vd4wxV1|0|0|0|
971268071343185920|2018-03-06|06:15:28|SE Asia Standard Time|Punjabupdate|BlackBerry sues Facebook over alleged patent violation -  https://goo.gl/1ZEQH4  #BusinessEconomy #CostaRica #International #Technology|0|0|0|#BusinessEconomy,#CostaRica,#International,#Technology
971268056717635584|2018-03-06|06:15:24|SE Asia Standard Time|MsthuyVn|BlackBerry kiện Facebook đánh cắp tài sản trí tuệ  http://thuthuatvip.net/tin-ict/blackberry-kien-facebook-danh-cap-tai-san-tri-tue … pic.twitter.com/0jDzgPStFO|0|0|0|
971268014191665157|2018-03-06|06:15:14|SE Asia Standard Time|AKEBTW|"""BlackBerry sues Facebook, Instagram, and WhatsApp for patent infringements"" $BBRY $FB https://www.androidcentral.com/blackberry-sues-facebook-instagram-and-whatsapp-patent-infringements?amp …"|0|0|0|
971267974005960707|2018-03-06|06:15:04|SE Asia Standard Time|notebookcheck|Patentstreit: BlackBerry verklagt Facebook: Der einstige Smartphone-Vorreiter BlackBerry verklagt Facebook. Anlass dafür ist laut BlackBerry die Verletzung von sieben Patenten, welche in WhatsApp, Instagram und der Facebook App genutzt werden.  http://dlvr.it/QK2cT8 |0|0|0|
